"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","Oh and how could this day get any worse you say? I got spaghetti sauce on my Messi jersey.",FALSE,1,NA,2014-07-13 23:09:20,FALSE,NA,"488460197074325504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyKyIe",0,FALSE,FALSE,NA,NA
"84","RT @NapoliHarkim: Cc @kolaseriki ""@Crhedrys: The height""@Tobby_kalahari: LMAO people are mean Messi's Jersey&gt;&gt; http://t.co/VGg5Uyzr9M""""",FALSE,0,NA,2014-07-13 23:08:55,FALSE,NA,"488460091830460416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamtobie",8,TRUE,FALSE,NA,NA
"85","RT @pcaeldridge: Having to wear a Messi jersey under your suit today is the ultimate @TheMormonProbs ⚽️ #ARG #WorldCup #Messi http://t.co/5…",FALSE,0,NA,2014-07-13 23:08:22,FALSE,NA,"488459950453030912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattStram1",20,TRUE,FALSE,NA,NA
"86","http://t.co/m91SKFpNCP #1: Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth... http://t.co/O5rfoLVkT5",FALSE,0,NA,2014-07-13 23:07:34,FALSE,NA,"488459751882113025",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"87","http://t.co/4WHgApMWzU #3: Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth... http://t.co/pu3zkmAojm",FALSE,0,NA,2014-07-13 23:07:32,FALSE,NA,"488459742969200641",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"88","http://t.co/beXrq8ZH9W #5: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/S2WXMfsglW",FALSE,0,NA,2014-07-13 23:07:30,FALSE,NA,"488459735385907201",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"89","http://t.co/Kcp46h4m36 #6: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/pZztQJSABp",FALSE,0,NA,2014-07-13 23:07:29,FALSE,NA,"488459731040620544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"90","http://t.co/1qmUYojFrp #7: Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth... http://t.co/zawrvN0gU8",FALSE,0,NA,2014-07-13 23:07:28,FALSE,NA,"488459726485590017",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"91","http://t.co/i3jawX6YiL #8: Youth MESSI # 10 World Cup ARGENTINA Home jersey with shorts -Many sizes/ages

Youth... http://t.co/Hz0tpI4TQr",FALSE,0,NA,2014-07-13 23:07:27,FALSE,NA,"488459722010267649",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"92","[wts] jersey messi ori, minat pm :v [pic] — https://t.co/X3vPz4DJMs",FALSE,0,NA,2014-07-13 23:07:15,FALSE,NA,"488459670299111425",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>","pico98_",0,FALSE,FALSE,NA,NA
"93","Even a Puma jersey cant hug messi",FALSE,0,NA,2014-07-13 23:06:59,FALSE,NA,"488459604175908864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IamRashGan",0,FALSE,FALSE,NA,NA
"94","RT @NapoliHarkim: Cc @kolaseriki ""@Crhedrys: The height""@Tobby_kalahari: LMAO people are mean Messi's Jersey&gt;&gt; http://t.co/VGg5Uyzr9M""""",FALSE,0,NA,2014-07-13 23:06:56,FALSE,NA,"488459591110635520",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","oluwaAKT",8,TRUE,FALSE,NA,NA
"95","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://…",FALSE,0,NA,2014-07-13 23:06:35,FALSE,NA,"488459503327653888",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","mariade20695642",1092,TRUE,FALSE,NA,NA
"96","RT @Olumhozeez: Beht y? Co-sigh ""@hoyeengurl: :(sigh .. ""@Tobby_kalahari: LMAO people are mean Messi's Jersey&gt;&gt; http://t.co/7p9H37Tt0d""""",FALSE,0,NA,2014-07-13 23:06:32,FALSE,NA,"488459490870960128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fatb_Nino",2,TRUE,FALSE,NA,NA
"97","Dijual jersey ori messi [pic] — https://t.co/hwRX68A4GA",FALSE,0,NA,2014-07-13 23:05:58,FALSE,NA,"488459348146798592",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>","Bayunurfajri",0,FALSE,FALSE,NA,NA
"98","RT @Segsoye: Lmao WTF ""@Crhedrys: The height""@Tobby_kalahari: LMAO people are mean Messi's Jersey&gt;&gt; http://t.co/0JPCerj009""""",FALSE,0,NA,2014-07-13 23:05:01,FALSE,NA,"488459109985841152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whale227",7,TRUE,FALSE,NA,NA
"99","http://t.co/H0nWmQjlKv 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/t5ZtZyyKIn",FALSE,0,NA,2014-07-15 23:49:39,FALSE,NA,"489195119191805953",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"100","http://t.co/p7zEx6OZsw : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/U1g6DBEwBb",FALSE,0,NA,2014-07-15 23:47:43,FALSE,NA,"489194630303715329",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","gina8956",0,FALSE,FALSE,NA,NA
"101","http://t.co/I5VDew8jpV : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/0V3QXQdcn9",FALSE,0,NA,2014-07-15 23:41:08,FALSE,NA,"489192975902445568",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"102","#10: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/MqiK910C6c",FALSE,0,NA,2014-07-15 23:37:17,FALSE,NA,"489192006548066304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"103","@jpat187 already have a neymar barca, and my messi Argentina jersey is en route haha",FALSE,0,"jpat187",2014-07-15 23:36:25,FALSE,"489189022838050816","489191786330341376","857255688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","APforThree",0,FALSE,FALSE,"-80.1107591","26.5741448"
"104","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-15 23:36:23,FALSE,NA,"489191777501315072",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"105","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/YC8bTWJoZ7",FALSE,0,NA,2014-07-15 23:33:57,FALSE,NA,"489191168509370368",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"106","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO…",FALSE,0,NA,2014-07-15 23:29:00,FALSE,NA,"489189919835684865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BoboyLee_",65,TRUE,FALSE,NA,NA
"107","http://t.co/lVeB03HiLz : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/Ie3vZWg8qx",FALSE,0,NA,2014-07-15 23:28:04,FALSE,NA,"489189685495742464",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"108","@worldsoccershop I want to buy the official jersey of Colombia, ARG and GER with James, Messi and Schweini. All of them available right now?",FALSE,0,"worldsoccershop",2014-07-15 23:20:24,FALSE,NA,"489187757248352256","16099375","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lalbala",0,FALSE,FALSE,NA,NA
"109","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://…",FALSE,0,NA,2014-07-15 23:17:14,FALSE,NA,"489186958800093184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","daiinunez",1092,TRUE,FALSE,NA,NA
"110","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://…",FALSE,0,NA,2014-07-15 23:17:07,FALSE,NA,"489186928533585921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gissel171199",1092,TRUE,FALSE,NA,NA
"111","Away Kit #barca #barcelona #nike #awaykit #soccer #soccernews #football #jersey #messi #neymar #suarez #rakitic http://t.co/4eJRqvB2Xy",FALSE,0,NA,2014-07-15 23:15:49,FALSE,NA,"489186604721119232",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"112","The new @FCBarcelona uniforms are pretty sick. Might get my first Messi jersey",FALSE,0,NA,2014-07-15 23:15:43,FALSE,NA,"489186576849989633",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gmomusgrove",0,FALSE,FALSE,NA,NA
"113","http://t.co/2xdqrdpnMh : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/DbMESsdFnm",FALSE,0,NA,2014-07-15 23:15:17,FALSE,NA,"489186467462537217",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"114","Away Kit #barca #barcelona #nike #awaykit #soccer #soccernews #football #jersey #messi #neymar #suarez… http://t.co/u4Su28u1Yk",FALSE,0,NA,2014-07-15 23:13:38,FALSE,NA,"489186052096004096",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MisaelC11",0,FALSE,FALSE,NA,NA
"115","http://t.co/gvCNnPkd1o : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/Qzl8VB1B8g",FALSE,0,NA,2014-07-15 23:06:27,FALSE,NA,"489184244879466496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iLisaCA",0,FALSE,FALSE,NA,NA
"116","Little Hand Kids Argentina Home World Cup 2014 NO.10 Messi Shirt Jersey &amp; Shorts Set 9-10Y Review http://t.co/olTo99UUft",FALSE,0,NA,2014-07-15 23:01:29,FALSE,NA,"489182996210409472",NA,"<a href=""http://prestigeous.jwnmedia.com"" rel=""nofollow"">promotemeproJACK</a>","prestigiousone4",0,FALSE,FALSE,NA,NA
"117","#10: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/7lnf7jZtvK",FALSE,0,NA,2014-07-15 22:58:55,FALSE,NA,"489182350538838016",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gina8956",0,FALSE,FALSE,NA,NA
"118","http://t.co/oCRcfrUEg7 : Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Littl... http://t.co/4lZrEGle2z",FALSE,0,NA,2014-07-15 22:55:31,FALSE,NA,"489181494595047424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"119","#8: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/Jm8GtHnqID",FALSE,0,NA,2014-07-15 22:55:02,FALSE,NA,"489181371156271105",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"120","http://t.co/jT9X8Ch64j Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/nDRaa9magU",FALSE,0,NA,2014-07-15 22:52:28,FALSE,NA,"489180725120217090",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jamie2739",0,FALSE,FALSE,NA,NA
"121","http://t.co/4NWBAQ6Y6i Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/rjojEJpjCI",FALSE,0,NA,2014-07-15 22:49:43,FALSE,NA,"489180034943713280",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"122","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://…",FALSE,0,NA,2014-07-15 22:42:26,FALSE,NA,"489178201927610369",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PatssOrtz",1092,TRUE,FALSE,NA,NA
"123","http://t.co/8vRhOLAg7V Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/2KYqcWmB3o",FALSE,0,NA,2014-07-15 22:36:47,FALSE,NA,"489176780977102849",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","celina414",0,FALSE,FALSE,NA,NA
"124","http://t.co/mTPf6oU4TV Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/ztHWEg0KTL",FALSE,0,NA,2014-07-15 22:27:33,FALSE,NA,"489174454959079425",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"125","@IamK_ali LMAOOO! Cheel, ima buy a Messi Jersey, I want one soooooo bad",FALSE,0,"IamK_ali",2014-07-15 22:24:56,FALSE,"489173425500327937","489173796713414657","1111201081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChimwemweNdele",0,FALSE,FALSE,NA,NA
"126","RT @JoeyDiggsJr: You see the jersey. #WorldCupFinal #WorldCup2014 #Messi http://t.co/f47UcEGojd",FALSE,0,NA,2014-07-15 22:22:51,FALSE,NA,"489173273351966720",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","SamRichards100",314,TRUE,FALSE,NA,NA
"127","http://t.co/Fhno69doiM CM-CG Kids Argentina Home World Cup NO.10 Messi Shirt Jersey &amp; Shorts Set 4-13Y

CM-CG K... http://t.co/UZqg96qHbV",FALSE,0,NA,2014-07-15 22:18:54,FALSE,NA,"489172278257926144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"128","Checkout this beautiful Argentine messi jersey so lovely http://t.co/aw7U293SL7",FALSE,0,NA,2014-07-15 22:15:54,FALSE,NA,"489171523966869505",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","FigoSalvatore",0,FALSE,FALSE,NA,NA
"129","http://t.co/Gkz6Vqenek Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/qm780M6AgD",FALSE,0,NA,2014-07-15 22:14:14,FALSE,NA,"489171103647281152",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"130","http://t.co/9XobkZvW0T FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/XHrlkWNZ4j",FALSE,0,NA,2014-07-15 22:13:26,FALSE,NA,"489170904015175680",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"131","http://t.co/j0UYR2ftG3 FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/FzdRNvPHv7",FALSE,0,NA,2014-07-15 22:13:18,FALSE,NA,"489170870150397952",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"132","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/sFvjQATHCA",FALSE,0,NA,2014-07-15 22:12:38,FALSE,NA,"489170702281764864",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"133","http://t.co/9u3D456ovW Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/s2gGjo8oi0",FALSE,0,NA,2014-07-15 22:12:06,FALSE,NA,"489170566331760640",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"134","http://t.co/zhX2U1h5VO FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/02XZVE8qAO",FALSE,0,NA,2014-07-15 22:06:12,FALSE,NA,"489169082390810625",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","peyton894",0,FALSE,FALSE,NA,NA
"135","http://t.co/0VS81bUDwE Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/GGoGaN9svt",FALSE,0,NA,2014-07-15 21:56:40,FALSE,NA,"489166682414673920",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"136","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/5SM32Qpv0j",FALSE,0,NA,2014-07-15 21:55:46,FALSE,NA,"489166456345485312",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"137","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/LTjWiU4x0b",FALSE,0,NA,2014-07-15 21:55:46,FALSE,NA,"489166456207052800",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"138","http://t.co/GO9w0l0ZWS #7: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/3omS6rLpNU",FALSE,0,NA,2014-07-15 21:54:32,FALSE,NA,"489166149582856193",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"139","http://t.co/BJuaX0lfEU #8: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/lAwuPtmuxy",FALSE,0,NA,2014-07-15 21:54:32,FALSE,NA,"489166145703120896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"140","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/hwLXgF1Rtg",FALSE,0,NA,2014-07-15 21:53:22,FALSE,NA,"489165854236368896",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"141","RT @BeingFatimaSK: it’s not a real jersey http://t.co/rOnKziMsei",FALSE,0,NA,2014-07-15 21:45:12,FALSE,NA,"489163797157130240",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","ribadu_Messi",4,TRUE,FALSE,NA,NA
"142","""Maya why don't you wear your Messi jersey?"" Response ""I don't want everyone one to think I'm a disappointment.""",FALSE,0,NA,2014-07-15 21:44:45,FALSE,NA,"489163684690661377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremy_holland",0,FALSE,FALSE,NA,NA
"143","http://t.co/e89EkTr6o6 Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/tDirYgOOgJ",FALSE,0,NA,2014-07-15 21:41:11,FALSE,NA,"489162789919805440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"144","RT @Guerilla_killa5: Anyone interested in purchasing a Messi jersey? http://t.co/G31lvSfdhI",FALSE,0,NA,2014-07-15 21:35:25,FALSE,NA,"489161337184862208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SurfBootyCheeks",1,TRUE,FALSE,NA,NA
"145","Anyone interested in purchasing a Messi jersey? http://t.co/G31lvSfdhI",FALSE,0,NA,2014-07-15 21:33:27,FALSE,NA,"489160841338421248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Guerilla_killa5",1,FALSE,FALSE,NA,NA
"146","http://t.co/uIGOAxfKvk 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/dqz4GHFofP",FALSE,0,NA,2014-07-15 21:29:09,FALSE,NA,"489159758377525248",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"147","http://t.co/nSbOgfnDAk FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/EeTM4XheXa",FALSE,1,NA,2014-07-15 21:28:59,FALSE,NA,"489159715721867267",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"148","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/uBilr4FL2D",FALSE,0,NA,2014-07-15 21:28:07,FALSE,NA,"489159498062262272",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gina8956",0,FALSE,FALSE,NA,NA
