"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"710","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:06:21,FALSE,NA,"488746334682611713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaleSaintJ",577,TRUE,FALSE,NA,NA
"711","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:06:18,FALSE,NA,"488746321856438272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rusaldinho13",577,TRUE,FALSE,NA,NA
"712","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:06:15,FALSE,NA,"488746310099820546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrSimmonds42",577,TRUE,FALSE,NA,NA
"713","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:54,FALSE,NA,"488746221671297024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kingforehead_",577,TRUE,FALSE,NA,NA
"714","@erikahyvonen this cutiepie called Jasper Cillessen http://t.co/0HBQxfxkzf",FALSE,1,"erikahyvonen",2014-07-14 18:05:53,FALSE,"488745879495802880","488746216952692736","1344919382","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emiliafangirl",0,FALSE,FALSE,NA,NA
"715","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:46,FALSE,NA,"488746190461091840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CiaranMac96",577,TRUE,FALSE,NA,NA
"716","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:40,FALSE,NA,"488746163399843840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Luke_Phillips16",577,TRUE,FALSE,NA,NA
"717","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:27,FALSE,NA,"488746109188468737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milesie5",577,TRUE,FALSE,NA,NA
"718","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:21,FALSE,NA,"488746083645149184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paulslettenhaar",577,TRUE,FALSE,NA,NA
"719","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:05:05,FALSE,NA,"488746017123500032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lee_marson86",577,TRUE,FALSE,NA,NA
"720","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:53,FALSE,NA,"488745965978157056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConorShea",577,TRUE,FALSE,NA,NA
"721","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:50,FALSE,NA,"488745955098103808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","femmo",577,TRUE,FALSE,NA,NA
"722","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:50,FALSE,NA,"488745954729033728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nevin_martin",577,TRUE,FALSE,NA,NA
"723","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:46,FALSE,NA,"488745935099691008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","philjenno82",577,TRUE,FALSE,NA,NA
"724","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:39,FALSE,NA,"488745908058988544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshuaLivestro",577,TRUE,FALSE,NA,NA
"725","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:08,FALSE,NA,"488745779486818304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samdavison12",577,TRUE,FALSE,NA,NA
"726","Did u know? Holland keeper  Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as Gerrard @EemranM @Iliyasu_japh",FALSE,0,NA,2014-07-14 18:04:06,FALSE,NA,"488745768292200448",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","lawalhabs",0,FALSE,FALSE,NA,NA
"727","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:04:01,FALSE,NA,"488745749224902656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasrajm",577,TRUE,FALSE,NA,NA
"728","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:03:55,FALSE,NA,"488745721848274944",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","Arnaud_MUFC10",577,TRUE,FALSE,NA,NA
"729","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:03:47,FALSE,NA,"488745691087642624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwadwo_boaten",577,TRUE,FALSE,NA,NA
"730","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:03:27,FALSE,NA,"488745604781457408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jonnyboy_Munson",577,TRUE,FALSE,NA,NA
"731","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:03:12,FALSE,NA,"488745541107716097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZSHNZ",577,TRUE,FALSE,NA,NA
"732","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:03:03,FALSE,NA,"488745506668306432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sideshow20",577,TRUE,FALSE,NA,NA
"733","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:02:58,FALSE,NA,"488745483847098368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlGudgey00",577,TRUE,FALSE,NA,NA
"734","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:02:44,FALSE,NA,"488745423423963137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willynairne",577,TRUE,FALSE,NA,NA
"735","I have a Jasper Cillessen look-a-like in my year. I can die jn peace now.",FALSE,0,NA,2014-07-14 18:02:41,FALSE,NA,"488745411918958592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janovampsos",0,FALSE,FALSE,NA,NA
"736","RT @HerreraStuff_: Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as Steven Gerrard. #…",FALSE,0,NA,2014-07-14 18:02:08,FALSE,NA,"488745275063029760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinnay_21",39,TRUE,FALSE,NA,NA
"737","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:02:07,FALSE,NA,"488745271745343488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fazel67",577,TRUE,FALSE,NA,NA
"738","RT @HerreraStuff_: Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as Steven Gerrard. #…",FALSE,0,NA,2014-07-14 18:01:47,FALSE,NA,"488745183643963392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alex_H_96",39,TRUE,FALSE,NA,NA
"739","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:01:33,FALSE,NA,"488745125708058624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpencerWarby14",577,TRUE,FALSE,NA,NA
"740","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:01:24,FALSE,NA,"488745089288908800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoshWood_11",577,TRUE,FALSE,NA,NA
"741","'Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as Steven Gerrard' not a shock really",FALSE,1,NA,2014-07-14 18:01:21,FALSE,NA,"488745077565845504",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Chris5Flint",0,FALSE,FALSE,NA,NA
"742","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:01:20,FALSE,NA,"488745071554990080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haresh6",577,TRUE,FALSE,NA,NA
"743","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:01:12,FALSE,NA,"488745039791943681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jakeroberts34",577,TRUE,FALSE,NA,NA
"744","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:01:03,FALSE,NA,"488745000843632640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Muz_tang",577,TRUE,FALSE,NA,NA
"745","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:00:56,FALSE,NA,"488744971085049856",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","JGongSoft",577,TRUE,FALSE,NA,NA
"746","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:00:29,FALSE,NA,"488744859021230080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TidesOfJared",577,TRUE,FALSE,NA,NA
"747","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 18:00:05,FALSE,NA,"488744759146864640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ByRobDavies",577,TRUE,FALSE,NA,NA
"748","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:59:54,FALSE,NA,"488744712137101312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaamieBuchann",577,TRUE,FALSE,NA,NA
"749","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:59:08,FALSE,NA,"488744521023635457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Addoj",577,TRUE,FALSE,NA,NA
"750","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:58:58,FALSE,NA,"488744478354968576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mersey06Murray",577,TRUE,FALSE,NA,NA
"751","RT @HerreraStuff_: Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as Steven Gerrard. #…",FALSE,0,NA,2014-07-14 17:58:50,FALSE,NA,"488744442841399297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Owurakuuu_",39,TRUE,FALSE,NA,NA
"752","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:58:19,FALSE,NA,"488744315502739456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallumWatson12",577,TRUE,FALSE,NA,NA
"753","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:58:16,FALSE,NA,"488744299459117057",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","DesmondWanny",577,TRUE,FALSE,NA,NA
"754","jasper cillessen is a bae let's not argue about this one",FALSE,3,NA,2014-07-14 17:58:09,FALSE,NA,"488744272473370625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emiliafangirl",0,FALSE,FALSE,NA,NA
"755","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:57:50,FALSE,NA,"488744191686893568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CameronThain",577,TRUE,FALSE,NA,NA
"756","@Lottie_Faulkner i'm sad that I can't see cutiepie Jasper Cillessen on my TV anymore",FALSE,1,"Lottie_Faulkner",2014-07-14 17:57:49,FALSE,"488744058026995712","488744189648449536","2580200833","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emiliafangirl",0,FALSE,FALSE,NA,NA
"757","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:57:17,FALSE,NA,"488744052691861505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlistairHorn1",577,TRUE,FALSE,NA,NA
"758","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:57:03,FALSE,NA,"488743996957937664",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","ArniSilesia",577,TRUE,FALSE,NA,NA
"759","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:56:39,FALSE,NA,"488743894902116352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrAlexDavies",577,TRUE,FALSE,NA,NA
"760","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:59,FALSE,NA,"488743727406776320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4M1T7P",577,TRUE,FALSE,NA,NA
"761","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:46,FALSE,NA,"488743673392549890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanWard15",577,TRUE,FALSE,NA,NA
"762","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:37,FALSE,NA,"488743635748675584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darrenoconnor5",577,TRUE,FALSE,NA,NA
"763","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:32,FALSE,NA,"488743611971174400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ross_Mc_S",577,TRUE,FALSE,NA,NA
"764","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:22,FALSE,NA,"488743570753335298",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","f_abdoel",577,TRUE,FALSE,NA,NA
"765","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:20,FALSE,NA,"488743562117652480",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Pharloxx",577,TRUE,FALSE,NA,NA
"766","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:55:19,FALSE,NA,"488743556912541696",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","Captjamilu",577,TRUE,FALSE,NA,NA
"767","RT @Priya8Ramesh: Cillessen and @pleeuwenburgh are definitely twins. http://t.co/ffh5R5kemA",FALSE,0,NA,2014-07-14 17:55:01,FALSE,NA,"488743481847070720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nickvanruiven",3,TRUE,FALSE,NA,NA
"768","HOW CUTE CAN HE GET SERIOUSLY JASPER CILLESSEN STOPPPPP YOUR CUTENESS https://t.co/8grQBy1cKt",FALSE,4,NA,2014-07-14 17:54:51,FALSE,NA,"488743443166797824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","glamorousmikaa",1,FALSE,FALSE,NA,NA
"769","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:54:37,FALSE,NA,"488743382366576640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OliIrving",577,TRUE,FALSE,NA,NA
"770","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:54:26,FALSE,NA,"488743335222591488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","c_smedz",577,TRUE,FALSE,NA,NA
"771","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:54:12,FALSE,NA,"488743277299261441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J__Holmes",577,TRUE,FALSE,NA,NA
"772","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:54:06,FALSE,NA,"488743253013843968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlicanDogan00",577,TRUE,FALSE,NA,NA
"773","Cillessen and @pleeuwenburgh are definitely twins. http://t.co/ffh5R5kemA",FALSE,4,NA,2014-07-14 17:53:37,FALSE,NA,"488743129898418176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Priya8Ramesh",3,FALSE,FALSE,NA,NA
"774","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:53:30,FALSE,NA,"488743099485925376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexMWeekes",577,TRUE,FALSE,NA,NA
"775","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:53:28,FALSE,NA,"488743093983014912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZacCollins7",577,TRUE,FALSE,NA,NA
"776","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:53:13,FALSE,NA,"488743030938402816",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for iPhone</a>","LenGe_MAN",577,TRUE,FALSE,NA,NA
"777","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:52:43,FALSE,NA,"488742906426318848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Harry_x_Taylor",577,TRUE,FALSE,NA,NA
"778","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:52:30,FALSE,NA,"488742848108716033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kxsimzgr",577,TRUE,FALSE,NA,NA
"779","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:42,FALSE,NA,"488742649068007425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarlowEvan",577,TRUE,FALSE,NA,NA
"780","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:23,FALSE,NA,"488742569825026048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealtbailey",577,TRUE,FALSE,NA,NA
"781","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:20,FALSE,NA,"488742557258903552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayedalam12",577,TRUE,FALSE,NA,NA
"782","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:19,FALSE,NA,"488742551093268480",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","samlangley1999",577,TRUE,FALSE,NA,NA
"783","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:11,FALSE,NA,"488742520609058816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_DannyHeard",577,TRUE,FALSE,NA,NA
"784","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:03,FALSE,NA,"488742483862765569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rduinmayer",577,TRUE,FALSE,NA,NA
"785","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:51:02,FALSE,NA,"488742478795640832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ekmal_J",577,TRUE,FALSE,NA,NA
"786","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:50:53,FALSE,NA,"488742442569826304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WilliamNHansen",577,TRUE,FALSE,NA,NA
"787","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S…",FALSE,0,NA,2014-07-14 17:50:49,FALSE,NA,"488742425641639936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kemble10",577,TRUE,FALSE,NA,NA
