"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1","So I was offered this fantastic job in Jersey, but it's just not something I'm passionate about and I'd love to... http://t.co/uGaHlQg7ji",FALSE,0,NA,2014-07-13 23:57:33,FALSE,NA,"488472331330002944",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","wingzfly",0,FALSE,FALSE,NA,NA
"2","@__lub still owes me a birthday present so James Rodriguez Colombia jersey pls. Ì†ΩÌ∏ä",FALSE,1,"__lub",2014-07-13 23:42:53,FALSE,NA,"488468639364829184","404577203","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidhantz",0,FALSE,FALSE,NA,NA
"3","Wow i wish my germany jersey wasnt small on me anymore im wastin ma paycheck on a rodriguez jersey but i wanna repÌ†ºÌ∑©Ì†ºÌ∑™:(",FALSE,0,NA,2014-07-13 23:39:28,FALSE,NA,"488467779196973057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingAksel",0,FALSE,FALSE,NA,NA
"4","I can't wait to see James Rodriguez in a R.Madrid jersey",FALSE,4,NA,2014-07-13 23:33:19,FALSE,NA,"488466230181756928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDesertRose_",0,FALSE,FALSE,NA,NA
"5","@Raini_Rodriguez :( housewives of New Jersey is on during A&amp;A tonight!!!!! Now I have to wait for tomorrow to watch the new episode!!! :(",FALSE,0,"Raini_Rodriguez",2014-07-13 23:20:02,FALSE,"488462476317425666","488462890492383233","116310869","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","R5pokkadots",0,FALSE,FALSE,NA,NA
"6","@realmadriden can't wait to see Rodriguez and Kross in a Madrid Jersey",FALSE,0,"realmadriden",2014-07-13 23:09:56,FALSE,"488459802092515328","488460348534837248","452155423","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seiduadebayo",0,FALSE,FALSE,"3.50313513","6.60976872"
"7","RT @NubiKay: What are the odds? He's wearing an @adidas jersey too ---&gt; ""@adidasfootball: Golden Boot, James Rodr√≠guez. #allin http://t.co/‚Ä¶",FALSE,0,NA,2014-07-13 22:26:34,FALSE,NA,"488449434662236160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","denimworld06",3,TRUE,FALSE,NA,NA
"8","RT @NubiKay: What are the odds? He's wearing an @adidas jersey too ---&gt; ""@adidasfootball: Golden Boot, James Rodr√≠guez. #allin http://t.co/‚Ä¶",FALSE,0,NA,2014-07-13 22:22:23,FALSE,NA,"488448380558139392",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IamAyomiDotun",3,TRUE,FALSE,NA,NA
"9","RT @NubiKay: What are the odds? He's wearing an @adidas jersey too ---&gt; ""@adidasfootball: Golden Boot, James Rodr√≠guez. #allin http://t.co/‚Ä¶",FALSE,0,NA,2014-07-13 22:21:06,FALSE,NA,"488448057227227137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OgbuchiStanley",3,TRUE,FALSE,NA,NA
"10","What are the odds? He's wearing an @adidas jersey too ---&gt; ""@adidasfootball: Golden Boot, James Rodr√≠guez. #allin http://t.co/WJ2C75sFWq""",FALSE,0,"adidasfootball",2014-07-13 22:19:17,FALSE,"488443232947552258","488447599041871872","219683269","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","NubiKay",3,FALSE,FALSE,"-6.18010333","53.28387333"
"11","RT @NargisFazli: I hope Rodr√≠guez comes to real Madrid. I'll buy that jersey so quick.",FALSE,0,NA,2014-07-13 22:11:42,FALSE,NA,"488445690826063872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbidSharifi",1,TRUE,FALSE,NA,NA
"12","Anyone else suddenly want a James Rodriguez jersey or is it just me??",FALSE,0,NA,2014-07-13 22:10:48,FALSE,NA,"488445464476282881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_SeaGall24",0,FALSE,FALSE,NA,NA
"13","I hope Rodr√≠guez comes to real Madrid. I'll buy that jersey so quick.",FALSE,0,NA,2014-07-13 22:09:29,FALSE,NA,"488445134170628096",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","NargisFazli",1,FALSE,FALSE,NA,NA
"14","@FlowerManDanDan @Dynasty_Gandalf Enjoy that jersey! NAT. James Rodriguez &gt;",FALSE,0,"FlowerManDanDan",2014-07-13 22:04:14,FALSE,"488383515990708224","488443811736342528","1640422352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dynasty_Gandalf",0,FALSE,FALSE,NA,NA
"15","RT @FlittsTheGooner: Should be Rodriguez or M√ºller for player of the tournament and I'm a HUGE Messi fan.",FALSE,0,NA,2014-07-13 22:00:55,FALSE,NA,"488442978323935232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The_Jersey_Fitz",23,TRUE,FALSE,NA,NA
"16","RT @SamsMatchReport: Honestly how has Messi been the player of the tournament? #Rodriguez",FALSE,0,NA,2014-07-13 21:59:11,FALSE,NA,"488442541608816640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The_Jersey_Fitz",4,TRUE,FALSE,NA,NA
"17","Tour de France: Rodr√≠guez targetting king of the mountains: Katusha rider would prefer polka dot jersey over s... http://t.co/zd35qwojA3",FALSE,0,NA,2014-07-13 21:58:49,FALSE,NA,"488442449656684544",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","johndoe64",0,FALSE,FALSE,NA,NA
"18","Tour de France: Rodr√≠guez targetting king of the mountains: Katusha rider would prefer polka dot jersey over s... http://t.co/RdhACPOaZ7",FALSE,0,NA,2014-07-13 21:58:49,FALSE,NA,"488442448041893888",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CycledePro",0,FALSE,FALSE,NA,NA
"19","Congrats James Rodriguez, glad I bought your jersey golden boy #GoldenBoot",FALSE,0,NA,2014-07-13 21:56:12,FALSE,NA,"488441793101299712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoachVamos15",0,FALSE,FALSE,NA,NA
"20","RT @MarioOhSnap: Definitely gotta cop a James Rodriguez jersey tho.",FALSE,0,NA,2014-07-13 21:54:16,FALSE,NA,"488441306251669505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JesseArcos",2,TRUE,FALSE,NA,NA
"21","RT @MarioOhSnap: Definitely gotta cop a James Rodriguez jersey tho.",FALSE,0,NA,2014-07-13 21:53:15,FALSE,NA,"488441048944095233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JBulaBula",2,TRUE,FALSE,NA,NA
"22","Definitely gotta cop a James Rodriguez jersey tho.",FALSE,4,NA,2014-07-13 21:52:54,FALSE,NA,"488440962507485185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarioOhSnap",2,FALSE,FALSE,NA,NA
"23","i need me a James Rodriguez jersey",FALSE,0,NA,2014-07-13 21:50:58,FALSE,NA,"488440474936418304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","definesolo",1,FALSE,FALSE,NA,NA
"24","Apparently I'm getting a James Rodriguez jersey for my birthday!!",FALSE,2,NA,2014-07-13 21:49:44,FALSE,NA,"488440164407324674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","squidneybrown13",0,FALSE,FALSE,NA,NA
"25","James Rodriguez *the #10 jersey awaits u* come and gerrit. HalaMadrid!!!!!!",FALSE,0,NA,2014-07-13 21:49:43,FALSE,NA,"488440160821186561",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","SupSonn",0,FALSE,FALSE,NA,NA
"26","Congrate james rodriguez for winning the golden boot, next session i'll watch you in real madrid jersey in santiago bernabeu",FALSE,0,NA,2014-07-13 21:48:21,FALSE,NA,"488439815621181441",NA,"<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for Android</a>","ryuzakisiput",0,FALSE,FALSE,NA,NA
"27","Someone get me a James Rodriguez jersey.",FALSE,1,NA,2014-07-13 21:40:07,FALSE,NA,"488437743190810624",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cantforgofriday",0,FALSE,FALSE,NA,NA
"28","RT @CJ_Armani15: Gonna buy a James Rodriguez jersey show him support #COL",FALSE,0,NA,2014-07-13 21:00:52,FALSE,NA,"488427864237555712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jalyneeperezz",1,TRUE,FALSE,NA,NA
"29","Gonna buy a James Rodriguez jersey show him support #COL",FALSE,1,NA,2014-07-13 21:00:42,FALSE,NA,"488427824307376130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CJ_Armani15",1,FALSE,FALSE,"-77.50310004","38.791039"
"30","Tour de France: Rodr√≠guez targetting king of the mountains: Katusha rider would prefer polka dot jersey over s... http://t.co/k0YRul24KP",FALSE,1,NA,2014-07-13 20:10:34,FALSE,NA,"488415208566575104",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","SlaneCycles",0,FALSE,FALSE,NA,NA
"31","Tour de France: Rodr√≠guez targetting king of the mountains: Katusha rider would prefer polka dot jersey over s... http://t.co/ZyExchff5J",FALSE,0,NA,2014-07-13 20:10:34,FALSE,NA,"488415206637195264",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","CDRSSFeeds",0,FALSE,FALSE,NA,NA
"32","Still recovering from @katyperry 's concert last night. It was AMAZING #katyperry #prudentialcenter #jersey #PrismaticWorldTour #PRISM Ì†ΩÌ∏Ñ",FALSE,1,NA,2014-07-13 19:59:47,FALSE,NA,"488412491966578688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kass_rodriguez",0,FALSE,FALSE,NA,NA
"33","Rodriguez: I can't say if I'll fight for the mountains jersey. #TDF http://t.co/eRAtf3U5gE",FALSE,0,NA,2014-07-13 19:10:38,FALSE,NA,"488400126227275777",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CyclingQuotes",0,FALSE,FALSE,NA,NA
"34","@robinmaeee buy me i'll buy you a rodriguez jersey :) or giroud =))",FALSE,1,"robinmaeee",2014-07-13 18:53:52,FALSE,"488395688103776256","488395904928337920","532287737","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GinoClarino",0,FALSE,FALSE,NA,NA
"35","It's no longer a Lebron jersey, it's a James Rodriguez jersey #col http://t.co/FU9P7XCzAW",FALSE,1,NA,2014-07-13 18:43:04,FALSE,NA,"488393189506945024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ryanferrara18",0,FALSE,FALSE,NA,NA
"36","RT @PSicher: Miami should petition the league to allow James Ennis to go by his first name on his Jersey, like James Rodriguez, then give h‚Ä¶",FALSE,0,NA,2014-07-13 18:35:31,FALSE,NA,"488391285993005056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SportsFanaticJR",3,TRUE,FALSE,NA,NA
"37","RT @worldsoccershop: CONTEST (2/5)
If #ARG beat #GER we'll give away a Commemorative #Argentina Final jersey. Follow &amp; RT to enter! #allin ‚Ä¶",FALSE,0,NA,2014-07-13 18:24:17,FALSE,NA,"488388459115991040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rodriguez_Jrr",9355,TRUE,FALSE,NA,NA
"38","RT @worldsoccershop: CONTEST (1/5) 
If #GER beat #ARG we'll give away a Commemorative #Germany Final jersey. Follow &amp; RT to enter! #allin h‚Ä¶",FALSE,0,NA,2014-07-13 18:21:38,FALSE,NA,"488387794059137025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rodriguez_Jrr",10677,TRUE,FALSE,NA,NA
"39","RT @eonline: Congrats to @JENNIWOWW &amp; @RogerMathewsNJ on the birth of their baby! http://t.co/o4WUTfwsLy #jwoww http://t.co/Ik17fYsqTu",FALSE,0,NA,2014-07-13 18:15:22,FALSE,NA,"488386218237759488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rodriguez_gd",764,TRUE,FALSE,NA,NA
"40","RT @PSicher: Miami should petition the league to allow James Ennis to go by his first name on his Jersey, like James Rodriguez, then give h‚Ä¶",FALSE,0,NA,2014-07-13 17:50:23,FALSE,NA,"488379927603859456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeanLeonardo",3,TRUE,FALSE,NA,NA
"41","RT @darrenrovell: LeBron Jersey Of The Day seen in Chantilly, Va http://t.co/rVYS1WtNep (H/T @gbbaseball22)",FALSE,0,NA,2014-07-13 17:46:59,FALSE,NA,"488379073891016705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drina_rodriguez",872,TRUE,FALSE,NA,NA
"42","Miami should petition the league to allow James Ennis to go by his first name on his Jersey, like James Rodriguez, then give him #6",FALSE,4,NA,2014-07-13 17:44:36,FALSE,NA,"488378475917881346",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume¬†for¬†Android</a>","PSicher",3,FALSE,FALSE,NA,NA
"43","Not rockin' the correct team jersey but I'm always reppin' my brand! Shout out to Maxi Rodriguez and the whole A... http://t.co/OvP2gpSaSq",FALSE,0,NA,2014-07-13 17:26:06,FALSE,NA,"488373816675274752",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","inspiredlyfit",0,FALSE,FALSE,NA,NA
"44","Not rockin' the correct team jersey but I'm always reppin' my brand! Shout out to Maxi Rodriguez and‚Ä¶ http://t.co/Q0s4RdVfFv",FALSE,0,NA,2014-07-13 17:22:43,FALSE,NA,"488372968402481154",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CoachTaz24",0,FALSE,FALSE,NA,NA
"45","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/OQCdgO65NZ #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:53,FALSE,NA,"488346583436513280",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Creave324",0,FALSE,FALSE,NA,NA
"46","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/7bs9glNuUA #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:50,FALSE,NA,"488346574171303936",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Loye1993",0,FALSE,FALSE,NA,NA
"47","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/iyMfPjFOB7 #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:48,FALSE,NA,"488346565451317249",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","bakmoda2",0,FALSE,FALSE,NA,NA
"48","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/5Xs2A9NARe #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:29,FALSE,NA,"488346484752932865",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Ontomprods93",0,FALSE,FALSE,NA,NA
"49","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/MM9ePDuApy #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:27,FALSE,NA,"488346475550633984",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","AloneTeresa",0,FALSE,FALSE,NA,NA
"50","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/Iof4mZIDQY #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:11,FALSE,NA,"488346409465167873",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","angelaselitec",0,FALSE,FALSE,NA,NA
"51","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/cy0dv5pNLL #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:09,FALSE,NA,"488346401084944385",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","nisanayu",0,FALSE,FALSE,NA,NA
"52","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/QBgsLI5kIr #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:07,FALSE,NA,"488346392155275266",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","celine_fieres",0,FALSE,FALSE,NA,NA
"53","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/a1rAIUepMU #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:05,FALSE,NA,"488346382512582656",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","cherfirres",0,FALSE,FALSE,NA,NA
"54","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/wL9AZbAXzW #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:37:01,FALSE,NA,"488346364644823040",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","bakmoda3",0,FALSE,FALSE,NA,NA
"55","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/GYziUpOq7f #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:36:55,FALSE,NA,"488346342415020032",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","merryceline1",0,FALSE,FALSE,NA,NA
"56","#A #I #you #me #love #Robert Rodriguez #Models - Cascade Jersey &amp; Silk Two-Tone Tee: img s... http://t.co/dkt8KWP28a #myfirstTweet #LOVE",FALSE,0,NA,2014-07-13 15:36:53,FALSE,NA,"488346333598588928",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Celin2C",0,FALSE,FALSE,NA,NA
"57","I'm sure that Rodriguez will go for the mountain jersey tomorrow!",FALSE,0,NA,2014-07-13 14:59:01,FALSE,NA,"488336803808948224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jonasthrane",0,FALSE,FALSE,NA,NA
"58","Martin and Rodriguez take final KoM points - Martin will be wearing the polka dot jersey tomorrow! #tdf",FALSE,2,NA,2014-07-13 14:44:42,FALSE,NA,"488333199249272832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByTheMinCycle",0,FALSE,FALSE,NA,NA
"59","RT @CyclingUptodate: #TdF Rodriguez goes again, he catches De Marchi, he has his eyes on the Polka Dot Jersey this Tour de France.",FALSE,0,NA,2014-07-13 14:42:16,FALSE,NA,"488332588017123329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carlostwiin",1,TRUE,FALSE,NA,NA
"60","Rodriguez desperate for the kom jersey now he knows he has no chance at the Vuelta #TDF2014",FALSE,0,NA,2014-07-13 14:41:29,FALSE,NA,"488332392386813954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thundergusset",0,FALSE,FALSE,NA,NA
"61","Rodriguez is fight for every point in the King of the Mountains jersey ! #TDF2014",FALSE,0,NA,2014-07-13 14:40:23,FALSE,NA,"488332115717541888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","7amadabsi",0,FALSE,FALSE,NA,NA
"62","#TdF Rodriguez goes again, he catches De Marchi, he has his eyes on the Polka Dot Jersey this Tour de France.",FALSE,0,NA,2014-07-13 14:39:48,FALSE,NA,"488331969475137536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CyclingUptodate",1,FALSE,FALSE,NA,NA
"63","i really want a jersey from James Rodriguez Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,0,NA,2014-07-13 13:50:41,FALSE,NA,"488319609037418496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calumfart",0,FALSE,FALSE,NA,NA
"64","@katushacycling Is the KOM Jersey a goal for Rodriguez?",FALSE,0,"katushacycling",2014-07-13 13:27:12,FALSE,NA,"488313698583592960","124977900","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TdF4077",0,FALSE,FALSE,NA,NA
"65","I really don't want Di Maria to leave, he belongs with us but then on the other hand I'd love to see James Rodriguez in a Real Madrid jersey",FALSE,0,NA,2014-07-13 12:32:21,FALSE,NA,"488299894625828864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haefiveYara",0,FALSE,FALSE,NA,NA
"66","RT @iam_tbaze_slimz: ""@ManUtdUpdates_: Looking Awesome in Red Devils jersey. #MUFC http://t.co/pxqvW6ZVnB""
Cc @kingarturo23.. You look grea‚Ä¶",FALSE,0,NA,2014-07-13 11:15:38,FALSE,NA,"488280588281868289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rodriguez__JR10",1,TRUE,FALSE,NA,NA
"67","RT @notkerouac: James Rodriguez wiping his tears away with David Luiz's jersey is what makes soccer different from all other sports. http:/‚Ä¶",FALSE,0,NA,2014-07-13 10:05:52,FALSE,NA,"488263027817742336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kidrauhlxluv",1098,TRUE,FALSE,NA,NA
"68","RT @notkerouac: James Rodriguez wiping his tears away with David Luiz's jersey is what makes soccer different from all other sports. http:/‚Ä¶",FALSE,0,NA,2014-07-13 10:03:48,FALSE,NA,"488262510873948160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiingBizzle",1098,TRUE,FALSE,NA,NA
"69","s/o to @soccerdotcom for hooking me up with the James Rodriguez jersey on his birthday http://t.co/Dim4cEw9DZ",FALSE,1,NA,2014-07-12 23:56:24,FALSE,NA,"488109653159452673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caleb_whitehead",0,FALSE,FALSE,NA,NA
"70","RT @WorkaholicAdam: Cavs fans out here searching for their old jersey http://t.co/B94PinzLFq",FALSE,0,NA,2014-07-12 23:54:44,FALSE,NA,"488109231196102656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rodriguez_d94",105,TRUE,FALSE,NA,NA
"71","I doh know what to say about Trinis but I see a man down Chaguanas today wearing a Rodriguez Colombia jersey",FALSE,0,NA,2014-07-12 23:08:06,FALSE,NA,"488097496950788098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaalove11",0,FALSE,FALSE,"-61.4718184","10.2420209"
"72","RT @BrazilStats: Neymar and Dani. Don't cry, your love and pride for this jersey cannot be matched. Brazil will come back stronger. http://‚Ä¶",FALSE,0,NA,2014-07-12 22:52:40,FALSE,NA,"488093611825704960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nickk_Rodriguez",636,TRUE,FALSE,NA,NA
"73","JAMES RODRIGUEZ IS ON REAL MADRID !!! My baby choose well now I have to get a new Real Madrid jersey with his name in it. Ì†ΩÌ∏ç",FALSE,0,NA,2014-07-15 23:55:58,FALSE,NA,"489196706291277824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twin1Gina",0,FALSE,FALSE,NA,NA
"74","RT @TheChosen_Juan_: Can't wait to be rocking a James Rodriguez Real Madrid jersey Ì†ΩÌπå",FALSE,0,NA,2014-07-15 23:54:37,FALSE,NA,"489196366779133953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JDussan_",3,TRUE,FALSE,NA,NA
"75","RT @S7Melbourne: Which jersey will be the new hipster fav, LeBron Cavs or Exum Jazz? This &amp; more important stuff on this weeks show: 
https‚Ä¶",FALSE,0,NA,2014-07-15 23:51:01,FALSE,NA,"489195460792315904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","strosh33",3,TRUE,FALSE,NA,NA
"76","Ì†ΩÌ∏û ‚Äú@TheChosen_Juan_: Can't wait to be rocking a James Rodriguez Real Madrid jersey Ì†ΩÌπå‚Äù",FALSE,0,"TheChosen_Juan_",2014-07-15 23:27:51,FALSE,"489184335472656384","489189629602455552","245504123","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlXFranco_",0,FALSE,FALSE,"-79.74706873","43.76670119"
"77","I'm going to be the first dude to buy James Rodriguez Real Madrid jersey!",FALSE,1,NA,2014-07-15 23:27:39,FALSE,NA,"489189583012106240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevoo93",0,FALSE,FALSE,NA,NA
"78","I don't want to lose Di Maria Ì†ΩÌ∏´ but y'all can't take Khedira! Can't wait to see James Rodriguez and Kroos with a white jersey though Ì†ΩÌ∏ÅÌ†ΩÌ∏É!",FALSE,0,NA,2014-07-15 23:20:54,FALSE,NA,"489187881760456704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CznRz7",0,FALSE,FALSE,NA,NA
"79","you already know I'm coppin that James Rodriguez Real Madrid jersey Ì†ΩÌπåÌ†ΩÌ¥•",FALSE,0,NA,2014-07-15 23:18:54,FALSE,NA,"489187378796707840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatStudAlvaro",1,FALSE,FALSE,"-74.04424642","40.86401283"
"80","RT @S7Melbourne: Which jersey will be the new hipster fav, LeBron Cavs or Exum Jazz? This &amp; more important stuff on this weeks show: 
https‚Ä¶",FALSE,0,NA,2014-07-15 23:13:46,FALSE,NA,"489186086699012096",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","_Uhe_",3,TRUE,FALSE,NA,NA
"81","RT @TheChosen_Juan_: Can't wait to be rocking a James Rodriguez Real Madrid jersey Ì†ΩÌπå",FALSE,0,NA,2014-07-15 23:13:02,FALSE,NA,"489185903693541376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Richie_Rey_93",3,TRUE,FALSE,NA,NA
