"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"327","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:02:08,FALSE,NA,"490194824100724737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maraamm_",2562,TRUE,FALSE,NA,NA
"328","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 17:46:18,FALSE,NA,"490190839994675200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","muhamedlashin",3615,TRUE,FALSE,NA,NA
"329","RT @SomPundit: Özil to donate his World Cup earnings 
 
After a child was murdered wearing his jersey #Gaza
https://t.co/Ph52MqTgdQ http://…",FALSE,0,NA,2014-07-18 17:29:11,FALSE,NA,"490186534985805824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LowryVI",40,TRUE,FALSE,NA,NA
"330","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 17:22:46,FALSE,NA,"490184918220025857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richdogg45",3615,TRUE,FALSE,NA,NA
"331","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 17:21:02,FALSE,NA,"490184484277743616",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","guyrbailey",2562,TRUE,FALSE,NA,NA
"332","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 17:11:15,FALSE,NA,"490182022334541824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rilexltd",3615,TRUE,FALSE,NA,NA
"333","Özil to donate $600,000 of his world cup earnings to gaza. After a child was assassinated wearing his jersey. http://t.co/qQhnuQachJ",FALSE,2,NA,2014-07-18 17:07:22,FALSE,NA,"490181041995276288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohamed_shiham",1,FALSE,FALSE,NA,NA
"334","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 17:03:13,FALSE,NA,"490180000528596993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sharooopa",2562,TRUE,FALSE,NA,NA
"335","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 16:59:14,FALSE,NA,"490178997397880832",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","SantiagoMendoza",3615,TRUE,FALSE,NA,NA
"336","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 16:49:42,FALSE,NA,"490176595764588544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arsenalsaint",3615,TRUE,FALSE,NA,NA
"337","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 16:43:22,FALSE,NA,"490175002386255872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YungMiiindFuck",2562,TRUE,FALSE,NA,NA
"338","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 16:43:18,FALSE,NA,"490174984732438528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bala_CFC",2562,TRUE,FALSE,NA,NA
"339","RT @DareToWenger: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t.…",FALSE,0,NA,2014-07-18 16:29:56,FALSE,NA,"490171621546524672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReemaTotonji",1098,TRUE,FALSE,NA,NA
"340","RT @thepopoh: RT @GolTV: Özil to donate $600,000 of his WorldCup earnings to Gaza after a child was assassinated wearing his jersey http://…",FALSE,0,NA,2014-07-18 16:20:14,FALSE,NA,"490169182437126144",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","fajrina_ririn",320,TRUE,FALSE,NA,NA
"341","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 16:15:44,FALSE,NA,"490168049606352896",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Faheema_M",3615,TRUE,FALSE,NA,NA
"342","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 16:13:49,FALSE,NA,"490167566040834048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mahmoudmans0ur",3615,TRUE,FALSE,NA,NA
"343","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 16:03:09,FALSE,NA,"490164883028447233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jayj12509",2562,TRUE,FALSE,NA,NA
"344","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:58:01,FALSE,NA,"490163591891664896",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","yu8ui9",3615,TRUE,FALSE,NA,NA
"345","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:56:32,FALSE,NA,"490163215259947008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","J_Demera17",2562,TRUE,FALSE,NA,NA
"346","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:54:17,FALSE,NA,"490162651519909889",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Much_Ridhoni",3615,TRUE,FALSE,NA,NA
"347","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:40:39,FALSE,NA,"490159218683809792",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Faroukhaled",3615,TRUE,FALSE,NA,NA
"348","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:36:59,FALSE,NA,"490158299418202112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMTheCreator",2562,TRUE,FALSE,NA,NA
"349","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:35:40,FALSE,NA,"490157968168857600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaliPrince424",2562,TRUE,FALSE,NA,NA
"350","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:34:51,FALSE,NA,"490157760173334528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","batoulA2",2562,TRUE,FALSE,NA,NA
"351","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:32:14,FALSE,NA,"490157100061192192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayashahein",3615,TRUE,FALSE,NA,NA
"352","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:20:43,FALSE,NA,"490154202979893248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AhmeddFarouk",3615,TRUE,FALSE,NA,NA
"353","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:08:51,FALSE,NA,"490151219013644289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xChops",2562,TRUE,FALSE,NA,NA
"354","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 15:02:07,FALSE,NA,"490149521351929856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sebbymoreno",2562,TRUE,FALSE,NA,NA
"355","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 15:00:41,FALSE,NA,"490149163477131264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisIriye",3615,TRUE,FALSE,NA,NA
"356","RT @oncaaiio: ""Özil to donate $600,000 of his world cup earnings to Gaza. After a child was assassinated wearing his jersey"" http://t.co/sZ…",FALSE,0,NA,2014-07-18 14:55:37,FALSE,NA,"490147889180844032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AllexM7",19,TRUE,FALSE,NA,NA
"357","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:54:00,FALSE,NA,"490147481301561344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nayara0x",2562,TRUE,FALSE,NA,NA
"358","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:48:07,FALSE,NA,"490146001236537344",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","TheCousinn",2562,TRUE,FALSE,NA,NA
"359","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:44:36,FALSE,NA,"490145116699766784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taliax0o",2562,TRUE,FALSE,NA,NA
"360","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:44:17,FALSE,NA,"490145037091864576",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","KajeeZak",2562,TRUE,FALSE,NA,NA
"361","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:35:00,FALSE,NA,"490142697475174401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaderZzZ",2562,TRUE,FALSE,NA,NA
"362","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:34:03,FALSE,NA,"490142460245340161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabah____",2562,TRUE,FALSE,NA,NA
"363","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:33:28,FALSE,NA,"490142314598109184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","flowerqueeen",2562,TRUE,FALSE,NA,NA
"364","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:32:17,FALSE,NA,"490142015619751936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hmmrzmn",2562,TRUE,FALSE,NA,NA
"365","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:31:43,FALSE,NA,"490141872791486464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drakemorgan_",2562,TRUE,FALSE,NA,NA
"366","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:31:22,FALSE,NA,"490141783213355008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaadeerEng",2562,TRUE,FALSE,NA,NA
"367","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:30:45,FALSE,NA,"490141628284157952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThizzneySpears",2562,TRUE,FALSE,NA,NA
"368","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:27:15,FALSE,NA,"490140748806107136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KempsonMorgan",2562,TRUE,FALSE,NA,NA
"369","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:25:29,FALSE,NA,"490140305992081410",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","ra7oom",2562,TRUE,FALSE,NA,NA
"370","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:24:00,FALSE,NA,"490139929389715456",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","_Omxr",2562,TRUE,FALSE,NA,NA
"371","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:23:52,FALSE,NA,"490139896439242752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reema_Ryma",2562,TRUE,FALSE,NA,NA
"372","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:23:25,FALSE,NA,"490139784023924736",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","matthiasmp23",2562,TRUE,FALSE,NA,NA
"373","RT @PresidentOzil: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 14:22:22,FALSE,NA,"490139517631098880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TAYL0R_J0HN",1482,TRUE,FALSE,NA,NA
"374","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:21:24,FALSE,NA,"490139275120238592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSuee",2562,TRUE,FALSE,NA,NA
"375","RT @PresidentOzil: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 14:21:07,FALSE,NA,"490139203817451520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cesar_vargas17",1482,TRUE,FALSE,NA,NA
"376","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:21:06,FALSE,NA,"490139201954791426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aishafsf",2562,TRUE,FALSE,NA,NA
"377","RT @PresidentOzil: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 14:18:21,FALSE,NA,"490138510234779648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andres_9_M__",1482,TRUE,FALSE,NA,NA
"378","RT @thepopoh: RT @GolTV: Özil to donate $600,000 of his WorldCup earnings to Gaza after a child was assassinated wearing his jersey http://…",FALSE,0,NA,2014-07-18 14:17:57,FALSE,NA,"490138409009020929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rebangre",320,TRUE,FALSE,NA,NA
"379","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:17:50,FALSE,NA,"490138380445818880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tekana_c5",2562,TRUE,FALSE,NA,NA
"380","RT @IamHasan_: Özil to donate $600,000 of his WorldCup earnings to Gaza.

After a child was assassinated wearing his jersey #Respect http:/…",FALSE,0,NA,2014-07-18 14:13:02,FALSE,NA,"490137168979820545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CHERN0BYL",10,TRUE,FALSE,NA,NA
"381","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:12:56,FALSE,NA,"490137145873412097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afw_24",2562,TRUE,FALSE,NA,NA
"382","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:11:51,FALSE,NA,"490136872715173889",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Nofafm",2562,TRUE,FALSE,NA,NA
"383","RT @IamHasan_: Özil to donate $600,000 of his WorldCup earnings to Gaza.

After a child was assassinated wearing his jersey #Respect http:/…",FALSE,0,NA,2014-07-18 14:11:33,FALSE,NA,"490136796005531648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zubair_hanif",10,TRUE,FALSE,NA,NA
"384","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:07:02,FALSE,NA,"490135660368367616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Helal504",2562,TRUE,FALSE,NA,NA
"385","RT @IamHasan_: Özil to donate $600,000 of his WorldCup earnings to Gaza.

After a child was assassinated wearing his jersey #Respect http:/…",FALSE,0,NA,2014-07-18 14:03:52,FALSE,NA,"490134865841778689",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","syedamirali14",10,TRUE,FALSE,NA,NA
"386","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 14:02:27,FALSE,NA,"490134506578276353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiTrOoGeeN",2562,TRUE,FALSE,NA,NA
"387","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:53:42,FALSE,NA,"490132305197821952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarathetallone",2562,TRUE,FALSE,NA,NA
"388","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:50:43,FALSE,NA,"490131556661723137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nananatman",2562,TRUE,FALSE,NA,NA
"389","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:48:37,FALSE,NA,"490131025075269632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","optimistic_FA",2562,TRUE,FALSE,NA,NA
"390","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:44:16,FALSE,NA,"490129932563935233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrLS4",2562,TRUE,FALSE,NA,NA
"391","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:43:57,FALSE,NA,"490129851811393536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","helpmeimcrazylo",2562,TRUE,FALSE,NA,NA
"392","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:40:18,FALSE,NA,"490128935053586433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hawraa_93q8",2562,TRUE,FALSE,NA,NA
"393","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:39:55,FALSE,NA,"490128838199083008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ismirasheda",3615,TRUE,FALSE,NA,NA
"394","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:39:21,FALSE,NA,"490128694695165952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aissablabla",3615,TRUE,FALSE,NA,NA
"395","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:38:52,FALSE,NA,"490128572200148993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HopelessInDubai",2562,TRUE,FALSE,NA,NA
"396","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:38:45,FALSE,NA,"490128542240235522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RaiAlsayegh",2562,TRUE,FALSE,NA,NA
"397","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:38:04,FALSE,NA,"490128372341932032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zahraa_dawood",2562,TRUE,FALSE,NA,NA
"398","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:37:57,FALSE,NA,"490128341157314560",NA,"<a href=""http://www.bbotmaker.com/"" rel=""nofollow"">BBotMaker - Bot à mots-clés</a>","OnlineCDM2014",3615,TRUE,FALSE,NA,NA
"399","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:37:07,FALSE,NA,"490128131760472064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noonias",2562,TRUE,FALSE,NA,NA
"400","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:37:05,FALSE,NA,"490128124240494592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","humairaaaax",3615,TRUE,FALSE,NA,NA
"401","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:34:01,FALSE,NA,"490127352832094208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhatWadhaSays",2562,TRUE,FALSE,NA,NA
"402","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:32:23,FALSE,NA,"490126942696259584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fa6oomo96",2562,TRUE,FALSE,NA,NA
"403","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:26:58,FALSE,NA,"490125575802347521",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","txeini",3615,TRUE,FALSE,NA,NA
"404","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:20:57,FALSE,NA,"490124064556449793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sfturki",2562,TRUE,FALSE,NA,NA
"405","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:16:22,FALSE,NA,"490122911794352128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FatimaAlJenaie",2562,TRUE,FALSE,NA,NA
"406","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 13:12:44,FALSE,NA,"490121995347312640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manueluriz",3615,TRUE,FALSE,NA,NA
